F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
1960,0.28151325401795035,468,2089,-129,4517,34048,51146,595664,0.00919087909017361,151116,2484,0.043915312925378744,37420,58046,38889,10572,107507,91050,0.016050713220738082,13726,1531,19157,436,0.415986767925396,2416,84574,449,52745,12265,-1095,149584,31829,0.05668120769281233,356366,205250,
